0,-1.30788295965821,-0.9621313347867879,1.30891491101436,-2.28038796390868,-0.213011204583087,0.5517055129762629,0.7771207431042201,0.178187851023742,-1.29201318555478,-0.569831767643671,0.258788396702713,-0.0849341895421715,0.29602319085027196,-0.529010735757592,-1.6890779769376298,1.46643537106944,-0.29932502053280496,-1.01698296596664,0.7778836757278851,0.7646730616348331,-0.0121417434609648,-0.7362529079620279,0.420922354449474,0.21663092731616101,0.575640993620192,-0.56851941924041,-0.0928447710470093,0.0710784279490106,3.421365192482359,0.42513422385131405
1,0.432554461820961,1.86137334473124,-4.31035306214219,2.44808047483365,4.574093674625041,-2.97991207512663,-2.79237913364276,-2.7198665191903504,-0.276703666493858,-2.3147471636848103,2.22296005779154,-0.407550442912615,-1.65231153851303,-5.87143807802568,-0.4276469570924021,1.67987296365444,5.540865318624281,3.20763696362324,-0.559479810847182,0.318852892094648,-1.3844768425902,-0.348903877586001,-3.9799478814166003,-0.828156262241172,-2.41944598182275,-0.767069606648857,0.3870389109292729,0.31940153451163106,-0.2934395304967512,0.5638694063605071
1,0.5392759138910471,1.5548897630737,-2.06618033324968,3.24161746276725,0.18473571123424304,0.0283295594064726,-1.5155213798506102,0.537035374444064,-1.9998460356098602,-2.13317644293659,2.7561719453539504,-2.24286436771513,0.615204246860345,-4.652803806681121,0.222163815521883,-0.775666019840941,-3.21861825150599,-0.370992501046414,-0.6861967235697621,0.302734578907132,0.37177345912068704,0.11195459215686901,-0.305225078771695,-1.0538352624340201,0.7711749069674599,0.24087821373203602,0.418434531995645,0.232169715166482,-0.04164046670858661,-0.5925351566630247
0,-0.26605382091895896,1.49803059282128,-0.5278413158510921,2.6501464860001,1.24229413503529,0.484685817198174,0.9884389861757621,0.46871330041453496,-2.19348343124605,0.77317110393888,-0.358269140936493,-0.119981566006568,-0.45626623449216,0.8235410702341999,-2.2108380754521604,0.8947906255650541,-0.9513030352751041,0.4155981581295589,-1.2926781038380901,-0.26071959621233703,0.41634354487857,0.9461309744287181,-0.18003972145755,0.34999182950293706,0.281484182349626,0.192161839218591,-0.17313301833191902,-0.07943771033638701,0.39125270732900164,0.8111115027197218
1,-3.49910753739178,0.258555160773118,-4.48955807274398,4.85389435139681,-6.97452154477167,3.62838209065084,5.43127092073166,-1.9467337107847198,-0.775680092900109,-1.9877731876087001,4.69039566550924,-6.9980424321007,1.45401198637847,-3.7380233336674906,0.31774206255503,-2.01354268083989,-5.136135102670201,-1.18382211654359,1.66339401354543,-3.04262575715977,-1.05236825623151,0.204816873569406,-2.11900744010783,0.170278608305444,-0.39384411811833503,0.296367194488607,1.98591321801306,-0.900451638402827,24.97980856563963,-0.8884972802781987
1,-0.937843305478391,3.46288948991687,-6.44510395393435,4.9321986662268005,-2.2339830698224503,-2.29156112129773,-5.69559392853253,1.3388246336226102,-4.3223765532932905,-8.0991193981365,7.18296700883659,-9.44594338249901,-0.31461996752022403,-12.9914655817567,-0.136358931959623,-6.367524375171441,-12.7343938853776,-3.8451296588974304,1.00766725992114,1.12953228130351,1.06655024941577,-0.521657289347299,-0.31991729290954696,-0.40585908809361704,0.9068021599577158,1.1657838901173703,1.3744953323353502,0.729889341911333,-0.30741284147278697,-0.00573315006050353
0,-1.6277324927705699,0.33433137746617897,1.82382848458784,0.7129330484515609,0.404573026649524,1.9460375565048,-0.745982339126875,1.31234890970758,-0.32265944316997097,-0.539974591570199,0.8514277086355259,0.71942905084606,-0.159915752452913,0.38315844084382794,1.2008582538834,-0.41688755833595,0.35040009651452897,-0.18394382641625304,-0.30232377677703304,0.22265697004643803,0.23651163744556603,0.575078168906494,-0.156147336094144,-1.4530092291176102,0.18300574930464997,-0.335638989487443,0.300374320296561,-0.0168714292471813,0.32138615244882274,0.8121688459685852
0,1.21571098210307,0.09258587271837,0.590035318365254,0.159512850517955,-0.6086573834292309,-0.934469819243098,-0.0398390070482929,-0.160118170308715,0.0434114157627633,-0.190943687430823,0.5690874808661031,0.790087562115413,0.632720910385898,0.16697198186804402,1.2353891272603001,-0.18262935781943002,0.11030608157799901,-1.1962049571725,-0.5606492068421209,-0.0840779656634938,-0.0400660709846969,-0.0356227479012933,0.135590057301295,0.6927738497194399,0.123000275116705,0.9229065583913749,-0.0599814545036222,0.0076626024052958595,-0.2934395304967512,-0.2645237843489703
1,-7.222731305855451,6.1557729301392605,-10.8264598371575,4.1807791786876,-6.1235551013562795,-3.11413648152623,-6.89511228298774,5.1615163766522905,-2.51647653288733,-6.403370551731941,3.1860579480563502,-6.85557098142662,-0.8377226147721949,-8.03661487513855,0.956969643768367,-4.55719345408278,-7.65470424350142,-2.5884186436262797,0.7185550093248241,0.8188594168267891,0.91270032192132,-0.630358133073199,0.19088666217303302,-0.0612634320139128,0.379774656663009,-0.26684546523468805,1.1936945771347298,0.257468457389868,1.0897785230210297,-0.5040120302165204
1,0.754315925858731,2.37982185248504,-5.13727449343089,3.8183917224966497,0.0432026520139663,-1.28545137361934,-1.76668362059541,0.756710661816359,-1.7657220978209498,-3.2630067255383097,3.5927968321440398,-2.7723488058336403,-0.0745336542111445,-6.28109364908023,0.165978009089423,-2.67917124597012,-1.3855565289385199,0.24905674854431198,2.3534526931986,0.36966296182981395,0.397057600980957,0.141165218358707,0.171984534755456,0.394273775761011,-0.44464183683920006,-0.2631890643687,0.304702950350999,-0.0443622747894533,-0.27946621952071543,0.7630258814130805
0,0.837735366881721,-0.719225515390047,-1.28974604776365,0.245589519206946,1.8811144326206002,3.62640540195336,-0.21668310251752698,0.805307356560522,0.136681134268794,-0.14817610075388699,-0.35838364218502,0.232554946232315,-0.0811176840235658,0.311935351295284,0.437704547788057,0.19798617453703002,-0.685973655837667,0.0304969036216858,0.22963645579011302,0.4253838280744521,-0.127584678753431,-0.904236702386683,-0.21323163269404397,0.9924087566314809,0.609458448335635,-0.521661916417677,-0.0104156647628354,0.0576590862520177,2.8916369733808427,-0.1630188324580881
0,-0.280423123357941,0.19168043690822895,1.06059586124848,0.406748412863411,2.09798458031463,4.94133735221673,0.39435078145350105,0.43706370153008794,0.9902767081299609,0.32384855856195005,-0.9206228503536039,-0.00658384039171157,-0.4750918819637,-1.3336114373036898,-1.33513157368187,-1.25357449872452,0.0328345674402332,-0.23938267430612303,2.04734908299895,0.244846614931167,-0.530130319274397,-0.71436487069096,-0.169574082651418,1.00800828489365,-0.258746921855889,-0.559510782612716,-0.486733710941493,-0.545841723074445,0.768392370572207,-0.4914766385883293
0,0.17797077160145602,0.831593491309109,-1.31548941637367,1.9294577028833702,1.5713193399557799,-2.39811955585827,1.2820756821494999,-0.8637346255474859,-0.18147796985543999,-0.660514354700461,1.6344863963567,0.11024011007661501,1.1262908939199698,-4.24691146522604,1.00859191722887,0.471061812256528,2.7023771587965397,1.1305143025100401,-0.54445879884278,0.19013072701482103,-0.23546464573028897,0.16471288773038598,0.7361334735194671,0.5965313079809079,-0.37680990924491803,-0.479295723106687,-0.0951761775701617,-0.50155212396895,-0.25501292531265285,-0.15786134705529906
1,-6.1858574776575805,7.10298492227346,-13.0304552638937,8.01082339822486,-7.88523736131971,-3.9745499935980804,-12.2296077786617,4.9712317023058,-4.24830701294998,-12.9654812039222,8.68830799242781,-17.1829184301947,0.0695769150313325,-14.116156007430401,0.9590317174002059,-12.3753337375636,-18.716764511809,-6.522014573221219,3.51795494036344,0.483930108481186,2.50277241039945,0.48169128957675605,0.48095797754745795,0.360318638811951,-0.293354295977635,-0.199193157971208,-0.20391732820974695,0.3989271858502179,0.31998882135121914,0.10762579447596894
0,1.14387898542001,0.18939379599097303,0.6743806680485991,1.26338767793143,-0.252235735018298,-0.0640824298425029,-0.0396903582152216,-0.0002489714657274,0.337569400017593,-0.24021666754357301,-0.335887476525518,1.09160224657598,0.8369669730004549,-0.207861166464651,-0.0210917448839292,-0.625287291190069,0.15855289327076,-1.10718608140176,-0.316622151057771,-0.11598003695998499,-0.21424626885622602,-0.36671772952383397,0.0422398461776262,0.0933700283256729,0.47814742202526705,-0.5003664888360639,0.0601636787152757,0.0266876586735814,-0.13749738000419198,-0.3872930838003266
0,-0.999339734619235,0.19912420790291802,1.3227415004344498,-1.93731808611211,-0.6638391683396999,-0.935416849757312,-0.24473589381645,0.46163944813940794,-1.6673428918410802,-0.16112769866282098,0.6906234951593628,0.0802436089774869,-0.4685530486035229,0.574289292003589,-0.38480848443624294,-0.7097598743686869,-0.37548816499444104,1.65051134129538,-1.10377161642575,-0.586510193434537,-0.200343893538981,-0.44255109454933894,-0.12736154377652098,0.343879472058524,-0.12318760413608698,0.8788263684556771,-0.129919109538644,-0.0272139898027864,-0.294138196045553,-0.5782962675783315
0,-0.0266184724997071,0.0493955865333152,0.894507151861054,-2.05325039416291,0.101679735682938,-0.14529820707792002,0.0733491189815155,-0.322674166058365,-0.528945439743189,0.560402324640864,-1.70008022921044,-1.14693479333224,0.824908883516075,-0.9074222684082609,0.25145472790542106,1.8004065956907702,-0.8738922347057009,-0.57571479932318,0.190190856078534,0.0706556276865932,0.37658388355734496,1.13699976427553,-0.20664935173393,-0.9840527392294399,-0.89964600849072,-0.429960162839114,-0.184578417081952,-0.00184957620719675,-0.19842101585970795,-0.13280231205723753
1,-13.680760322128501,6.99038924197379,-13.7700011356219,8.694896899191,-11.426967973073198,-2.9198449899790697,-14.594561587674802,8.62290473620712,-8.090697003559411,-12.780633936202099,5.3306013514672,-11.898065148453,1.5959929019759198,-9.560169270871882,0.5964037628581479,-11.380995602605902,-21.5368016259059,-8.48535580519493,3.5176105096465498,-0.877391609905133,2.9895525085590298,0.49759871664763705,-0.509290299460639,0.7325034566658729,0.28052795363794397,0.28003714210889097,-1.40668683562971,-0.663643363595055,-0.29679312513099976,-0.5096864389854204
1,-4.22122078925031,2.87112058054735,-5.8887158872207,6.890952075024839,-3.40489435037622,-1.1543939684391498,-7.739928010016531,2.85136330092288,-2.5075686939570896,-5.110727642478531,5.35088988417692,-9.29980722738699,2.7931403572922795,-6.10655192524523,-2.1069470258088403,-6.250629214916611,-13.5663252216994,-4.19278019670633,0.510570181831806,-0.227881506131312,1.62059124560534,1.5679470086904401,-0.578007459600926,-0.0590448081819941,-1.82916881940751,-0.0724287202294822,0.13673430877218598,-0.599847542493268,-0.20135541116467548,0.21068151646518404
0,2.0447805696175303,-0.28222664892613397,-1.29424485896206,0.20013858668051898,-0.0172171108723625,-0.580301079951261,-0.0965131946126499,-0.00338022802216081,0.6530996732246651,0.300640886344201,0.19195614592427201,-0.205121747744853,-2.18158383535049,0.894528977871232,-0.331752686433949,0.279104555293592,-0.5306547369489529,-0.0301100180540867,0.561956824186978,-0.349361310479519,-0.289893130057784,-0.835425476790867,0.302255036651485,-0.613627251459793,-0.35435868165394896,0.22128204410486502,-0.08649754132318901,-0.0805645514722376,-0.29497659470411514,0.6540842820051928
0,1.22768786009493,-0.5380430555101761,0.694116718245002,-0.8417860459127919,-1.00998341872812,-0.19226408126333802,-0.781184730624595,0.23150545373168,2.11712117421503,-1.07012573361374,-0.8482782337985441,-0.257555726170714,-1.81277240328732,0.219183124716531,1.7495023896233501,-0.544957789577251,0.10649748693463801,0.0787683254936399,0.34540570963529305,-0.262134560181563,-0.0292276505074195,0.113834515995932,-0.0288196044287219,-0.311915537259034,0.413949535724321,-0.62849572633411,0.0977958299209372,0.0243390948248237,-0.2934395304967512,-0.0011983223487118035
1,-2.88004235163471,5.22544230971559,-11.0633302799459,6.6899506577006305,-5.7599239886738,-2.24403079081521,-11.1999752166959,4.01472180864313,-3.4293042635180098,-11.5619497720699,10.446846814514,-15.479052483201599,0.7344416081041479,-13.883778549111199,0.821439545395249,-11.911483017197002,-18.1030037037729,-6.83783453880068,3.12692935212663,1.1914439664079701,2.00288287701632,0.35110206472128397,0.79525514045211,-0.778379381413672,-1.64681511254223,0.487538823287331,1.4277130955033601,0.5831724862191879,-0.2934395304967512,-0.8407758549794992
1,1.03663855772541,0.407227280182074,0.7577061649445699,3.16182144737059,-0.5681222263560339,0.20218069512650502,-0.68980405626803,0.41137993906160997,0.336769232300548,-0.28373128396738695,0.90311745288141,-0.158825775049249,-1.9307090189997802,-2.37665364067708,-1.8101724846962,0.935791272330693,1.59150614830401,1.25947071382768,-0.666806394320072,-0.219461074162075,-0.0501076222906236,0.123760575662397,-0.132567901550036,0.35023055362967104,0.507701400813083,0.189620904934317,0.0610156660255082,0.0631412801847289,-0.29679312513099976,-0.3731011877489162
1,0.447395553302475,2.48195386638743,-5.66081393141405,4.4559228120932,-2.4437797540431,-2.18504026247234,-4.7161429447009295,1.2498032517314699,-0.7183260665736909,-5.3903302556601,6.45418752494833,-8.48534657377678,0.635281408794591,-7.0199015591661205,0.53981407134798,-4.6498642988132,-6.288357508782299,-1.33931232244731,2.26298478762517,0.549612970886705,0.756052550277073,0.140167768675,0.665411100673545,0.13146379172498598,-1.9082174115478798,0.334807598686864,0.748534284767756,0.17541379442289598,-0.2934395304967512,-0.8947943467380961
0,1.00213411119992,-0.592930763995703,1.17899649698937,0.24034436958742303,-1.25082929630296,-0.138477452978748,-0.590534163491119,0.12026379567800502,0.8008296740248871,-0.343713734380605,1.22653193834579,1.76433327908627,0.6729734345459271,-0.488725024756483,-1.0975069570250402,-0.0114189474013911,-0.0749211465854038,-0.29397728199524603,0.647215237663097,0.13850399879156,-0.111586932090703,-0.23717106181395697,0.0134895282833882,0.635811768716044,0.0769000134074223,0.901526755627382,-0.046827600015610996,0.0216509790748715,0.9139942709424999,-0.08642018820709829
0,-0.9572774213760291,0.885523853976486,0.8187851063012579,0.12492893934683802,1.3750094829084,-0.5056753889322321,0.6037319241485469,0.23552270685502105,-0.755941432069219,-1.20784871344669,1.3316113252484498,-0.27709335314587796,-1.25442585921011,-1.04822410363215,0.17632010945392898,0.7742912611796311,0.640483598801846,0.982018502107978,-1.05667867386621,-0.0772306217153082,0.0887217397505645,0.0729973942156457,-0.30547063423367893,-0.48148454138487706,0.316068043815763,-0.42549388548946904,0.0843414058180326,0.122727610549381,-0.2934395304967512,-0.2236046006179584
1,-6.9852674861123,5.1510935687259805,-4.59933777342036,4.534478600647679,0.8490539786117192,-0.21070120327864397,-4.42522968507474,-5.13452515572624,0.0693205728889109,-0.870997150804889,5.20081516878268,-7.802227789712809,0.0339124179895287,-7.56013197197136,-1.01465193469311,-1.50792960088674,-3.4102745678047097,0.10754400735907199,-1.3755176563727298,-1.24699631854492,5.45367185347674,-2.0561771435830702,-0.280333720590026,0.120771472511766,0.569357720918146,0.14597146600157598,0.30019346928468393,1.77936385243205,-0.29679312513099976,0.18572821579200882
1,-5.976119322621731,-7.19697963053735,-5.38831591092631,5.104798647287,4.67653286692543,-5.566870060399831,-4.29118042196746,0.876530560032016,-1.07547808735089,-3.27256917385192,1.1682159434835,-2.13473197122041,1.12831321986543,-4.56600986017187,-0.126950406755583,-2.8269855117789198,-2.8657497014651696,-0.912934238200631,0.42114408274054704,3.13633813209484,1.45936905794799,-0.13626168712612,0.848177173598492,-0.269916379777294,-1.09505960437355,-0.7109052419519379,0.565846302250925,-1.03410718662341,3.8286872074338016,0.8687367097827747
1,-3.7058559456413,4.10787318567637,-3.80365599543613,1.7103144479195902,-3.58246604635748,1.4697289395611,-9.62156012711908,-11.913104692597699,-0.322296771337166,-6.625692493718231,2.1752303055954902,-4.38107755793604,2.06329870945929,-0.6738184531942489,1.4007632166028703,-4.25492662033392,-5.16021301572915,-1.30252591599748,2.59445276115475,3.6396027406872404,-5.498771680106291,2.9414754032690196,0.916235852911927,-0.25550447969595,-0.18383483865098,-0.5845389524179762,-0.315483570351021,-0.0972228121259146,-0.2934395304967512,0.14127280630646508
1,1.1939160689293,-0.571085006532232,0.742522413618004,-0.0145876823031251,-0.624560898094263,0.8321616599075771,-0.8333504245121021,0.27289699850618204,1.1694253989115202,-0.37167194516821705,-0.245676823310174,1.37594135044076,0.8704568312762522,-0.8193193648095841,-1.55090356200859,0.125852995600752,-0.397245548944671,0.272377065433488,1.2260221978840902,0.062908129152134,-0.0495024276847497,0.207265101065706,-0.265271877292053,-0.6792937701732901,0.511811527633814,1.24660443744052,-0.0286711040907993,-0.00611200759772271,0.1384755117725145,-0.22714082637249028
1,1.18489112271901,3.1520842053621103,-6.134779824630309,5.531252206483231,1.7338665141421399,-1.8168614660034201,-0.9166962776441879,0.26556828701943597,-3.15801423516395,-3.89016924226376,4.736593842655401,-4.16211519175474,-0.45669677948528903,-10.2667581077355,-0.583018263021109,0.513470571003558,0.11366540564811399,1.4886203593893501,-1.8055767139319798,0.336441865694103,0.124235616370838,-0.8238646503270759,-0.0798873559390688,0.0288277898864561,0.389711468856018,0.0601710709421762,0.48518693548959096,0.32655157174581395,-0.30741284147278697,0.7566348288866176
1,0.290155157802135,0.0492431315858544,-0.7405236661026908,2.86546277005979,1.3952939156864301,-0.5351632788921901,0.142543369971437,-0.22276970702063104,-1.46369065190782,1.71353755281029,-1.12757349175133,-0.708657345883242,0.27218607740634304,0.27471029150754,0.235191951820748,-0.46355270918631303,0.47299539074794394,-0.44789915630515004,1.79092414652793,0.247579534584332,0.337348848382748,1.0181905775270401,0.30355001077675203,0.8338861197525741,-1.22230609676666,2.7452606721766,-0.220401600319897,0.168232740494181,-0.20708446866485014,0.5227270057214018
1,0.0168278084833761,2.4008255470923303,-4.220359820602,3.4622174635207097,-0.624142188342754,-1.2943025859800101,-2.98602831443748,0.751882724799937,-1.6066722989134399,-5.974925438255039,3.26492215161104,-5.09503162409832,0.307807541258315,-10.018106061361399,0.273282636641356,-3.56253351747421,-4.37710568381017,-1.79263494349375,0.0802807729992116,0.5904183825708629,0.285831617664336,-0.7715080888069379,-0.265199774294598,-0.8730771501009891,0.9397763159645469,-0.219084743497804,0.8744936321523209,0.470434221788752,-0.2934395304967512,-0.3276119315311505
0,1.3662685981219798,-1.2077564479277298,-0.694062453483592,1.3686420674245,-0.70467462002114,0.153532665169646,-0.27768773224853804,0.11452168691156502,0.796414304303826,0.280217093191703,0.289124022087529,0.279303594765747,-0.89603064885088,0.455486638047484,0.303551516337205,0.8015226085095258,-1.06000964555685,1.0695342805275,-0.48130209781776795,0.298416113617269,0.42197861258492897,0.628788457503678,-0.163315030056017,-0.495226250769694,-0.22427397958675696,-0.5791251230041179,-0.0065033672115758796,0.00438502979151199,3.8845804513379445,0.894042458205571
1,-15.2713618637585,8.32658106147414,-22.3385905133352,11.8853128922128,-8.72133435613386,-2.32430694897567,-16.1964186599881,0.5128818204244849,-6.3336851559474505,-13.175198078736,9.939819741725689,-14.2254557039818,0.7160336651928729,-14.0047761755606,-0.329447848153274,-8.0594194070953,-12.122008815823698,-4.7997101325496105,0.6862271635974581,0.993121017282391,-2.3568962794623,1.06801917704623,1.0856171672433799,-1.03979707801119,-0.18200613624667303,0.649920860777984,2.14924707788821,-1.40681133211222,-0.2934395304967512,-0.7561179055205066
1,-14.724627011925302,7.875156792730469,-21.872317364456602,11.906169907890101,-8.34873369160876,-2.2628464196924503,-15.8334427819606,0.0778736741759969,-6.35683349086288,-13.2616517082667,10.0637897462894,-14.394766801672098,0.654888723464231,-14.2483158270781,-0.30536076140107105,-8.16163244506225,-12.2809648581754,-4.81858639342974,0.7197876821087908,0.996468755724792,-2.3623449275188397,1.09955729576975,1.0371994230130699,-1.03635934178889,-0.254776514154375,0.642343201018144,2.16112922373151,-1.40128201963858,-0.2934395304967512,-0.7598890964414525
1,-10.8502815883108,6.727465688268531,-16.760583409542,8.42583167857118,-10.2526968683093,-4.19217104406337,-14.077086010453101,7.1682879334609195,-3.6832421737024394,-15.2399619587112,8.03070840755191,-16.0603057628826,0.270529742348469,-14.952981039057901,-0.241094883743813,-11.866730636745999,-15.486989924093699,-5.74865155747378,4.1300314273319,-0.646818272966729,2.5416369467068,0.135534921100722,-1.02396689219897,0.40626452579196,0.106592778669641,-0.0262323892202069,-1.46463002356247,-0.411681819907858,0.7825054146580033,0.10770803228421387
0,-0.10886599567713401,0.8959763769921979,-1.7877562676718999,-1.6051371551083502,3.07393358143216,3.1991451707726495,0.35613490619602395,0.9290605032353181,0.0291044324232376,-0.495789346546659,0.16022853978748902,-0.148158047815829,-0.42902963485478796,-0.8227561830500899,0.170778132975915,0.19526999103435996,0.34299533802624105,-0.391983131126734,-0.42935274540929996,0.171699855953159,-0.36611626503278705,-0.9283339041961619,0.120001205723454,0.589377891748715,-0.37296292394370795,0.16888132750785198,0.354310367542793,0.12929164816385902,-0.24509187451966744,1.0163770720990613
0,2.0713029427086003,-0.45464474646930897,-0.6462626542612211,0.09141551111759899,-0.922938853344598,-1.5234448806768301,-0.12233267812311599,-0.436230697321219,-0.755394264474528,0.86087649355233,0.0263699990932551,1.00196603041654,1.2191843922740901,-0.00841531321793422,-0.25557514064548,-1.9833763280302399,0.26500244077258805,0.0161496626817767,-1.08812600951754,-0.584037296881093,-0.5610358741326011,-0.986676488167973,0.5068646206309411,0.8466054030814059,-0.47236959968194203,-0.037994327576446996,-0.0221998352216575,-0.0396275409775213,-0.10759449451547544,0.7945229619708878
1,-1.9295969267537298,4.0664132778545,-4.86518400996861,5.898602293198991,-0.552492585328532,-1.5559624533090601,-3.8336234406873597,0.679511648528001,-3.46376549143694,-6.68368922880726,7.02127774818005,-11.1024933822497,1.7117550736365301,-10.447632938235,-2.7990761591551805,-6.261740850459041,-11.647157774166802,-3.45143614190286,-0.507536514254236,0.9424889419658309,1.1372116467676898,0.674245235425331,-0.531765489027487,-0.433409350510738,0.37865856235716605,0.19810729102529398,0.8696944119281371,0.22804785181511897,-0.30741284147278697,0.20897801900868196
0,1.18054569690808,0.21252106298638698,0.707176798449671,0.6965824835557629,-0.559312103126745,-0.8295534186727551,-0.0100652340455165,-0.0968834142055345,0.0158378503780426,-0.10825220690288902,0.469377340492572,0.591720907062389,0.12952070552432401,0.31387883783892895,1.2527103603336203,-0.14164808997423903,0.053093644161935995,-1.15624430238367,-0.6773724046036289,-0.14794157962698498,-0.19593756992281103,-0.537607885122952,0.23313980864421102,0.5991969447526609,0.0712902073365479,0.0915679758163094,-0.0122536700451689,0.0207654373785953,-0.2893872703137009,-0.00012923084152774352
1,-1.0400672231602601,3.10670266443901,-5.40902719870311,3.10990342442989,-0.8872370397909529,-2.49752183582566,-2.07334746311485,0.639818099305764,-3.0133305719030803,-5.9548382969224,3.58639450927204,-5.517147626925981,0.683652475018798,-8.5604228759795,1.8560949158540903,-4.878248088480929,-4.3359980120368204,-1.3771910852015001,3.0573817418767,1.05439010295385,0.7739608675197379,0.214868420362258,-0.18423302203801398,-0.28409137088104197,0.4934666085499311,0.732328821135949,0.675066703315442,0.337076231470716,1.0175365052749248,0.8325050811217237
0,1.99837528821583,-0.0066668412929003894,-1.69074397828556,0.46648815218991996,-0.034287071315426,-1.30603375353236,0.0285715397971988,-0.13036242712395502,0.660233190772334,-0.239850405905382,1.0547850487397,-0.39554477744167404,-2.32049158432377,-0.0843989386185579,0.434188044935663,0.476219531916448,0.30653234989564804,1.2373566276296102,-0.164496164267116,-0.33223670455760496,0.23037445230048298,0.687436190648969,0.00169631248172103,-0.0467409910735639,0.13423940811426,-0.11970395352119499,-0.0213087696591511,-0.0444037497724643,-0.2026130091525187,0.9270903088617113
1,0.326006629816884,1.28663756547088,-2.0071812871526498,2.41967479633278,-1.53290169734535,-1.43280331503216,-2.45952963994058,0.617737791926574,-1.1258610303728702,-3.23678401592309,3.5617949640182998,-3.9146793522884797,-2.12495645598654,-4.45889502952153,0.5782018754254921,-2.3433041192933,-5.071450108042161,-0.7491723208466479,0.22842274838648996,0.22266668315576502,0.5568946744085439,0.16977552857435502,-0.174357059251063,0.30806132304621303,0.7109961280516441,-0.23102981819073004,0.580495233837149,0.30098403791885,-0.21980018165304271,-0.2939766679589751
1,-0.8482902165651139,2.71988211593934,-6.19907019688041,3.0444371862191897,-3.3019095533971203,-1.9921168359039598,-3.7349017657824,1.5200789731023299,-2.54878817321614,-4.5335154033258,2.2880217465420802,-5.26720466981905,0.394799950425324,-4.28799577702192,1.31527946674202,-6.469186890699481,-8.713920051492059,-3.7050697432532003,3.53100289778427,0.319576271337295,1.12522925908799,0.805257864895713,0.199119186483276,0.0352062006310435,0.0121587630161963,0.601657823317562,0.137467682324392,-0.171396981067706,1.469153916020401,0.8952525288126035
1,-2.14051149219032,4.10487145129475,-8.996859401569491,4.0283909507954405,-5.13135934640223,-4.15356844523859,-9.36009513383968,1.92207487977653,-4.02618037499445,-13.6913151328525,9.09528815249629,-14.168120881937599,-0.140455389751523,-17.6206343516773,1.4827404109693603,-13.2568330912778,-21.675483501012,-7.82346881553754,2.9951111673215003,1.7255776164937202,1.8542666608064602,-0.165533725878965,-0.339938978813788,0.296313762529247,1.36422533027428,-0.5189956309790661,2.35233346525926,1.1306248353398898,-0.29679312513099976,-0.5145737144468333
0,1.9484653689686102,-0.27516774692349893,-1.80546758509307,0.285121260894042,0.387730956609879,-0.5905377352638671,0.3508624995600711,-0.169488458878354,0.21452124844516102,0.261869109007681,0.7396591022735709,0.618748800461293,-0.950974653076685,0.7644555569796642,-0.9680147847435451,-0.36938886719750896,-0.23488094418846397,-0.310215988684431,0.407319071114382,-0.15119205045301998,0.039801664697516,0.11094705736471001,0.0757876926817881,0.7466556238447499,0.104761877051948,0.5077891488221189,-0.116724892760767,-0.0731109658081216,0.46097952909942014,0.32063346608865234
1,0.467991939825149,1.1001181155631001,-5.60714499999017,2.20471352581391,-0.578538842835423,-0.17419976093124698,-3.45420147180469,1.10282268929697,-1.06501551547524,-5.416036888846571,4.49792897288062,-5.01960988798824,-1.01969120130359,-7.914989007482831,0.669648023350281,-4.47201433366572,-5.8569977597527005,-2.2431779037749,-0.17381402447058,0.589574721718141,0.983480729453912,0.8998761058076121,-0.285103424654105,-1.9297171044851398,0.319868526124677,0.170636428415686,0.851798305715368,0.37209828222775293,1.376930063578565,0.6470353270127703
0,-0.475272008436633,0.87091018671207,2.66817777840933,4.26211822459013,0.421818799656204,1.63063279416831,-0.21050709499077103,0.4322160832548329,-1.48811419720816,1.6360207688950101,0.21056450281133302,-1.3769429381156,-2.10375709189926,0.241403970746742,0.475963655917126,0.23154873513374802,-0.034727651873381005,1.21991496385383,1.34968257485473,0.253485453771265,0.18503584980400398,0.599082334534846,-0.330851047916343,0.659079428123875,0.0638924634295641,0.529661476908758,-0.0630560482147851,-0.129762288221801,-0.23824495214140992,0.8519132038675267
1,1.91782653091941,0.9519665711562281,-2.05920551344214,3.83399771227534,1.66819219140891,0.769825697337707,0.23246305671161,0.10794056720201099,-1.1436456885801298,0.541699242973355,0.30197722968369706,0.25769709094737697,0.709147651977866,-2.4207159750850002,-1.99774018079568,1.5066961500148401,0.7998324752476619,1.16276426158317,-1.1506273571393202,-0.11592231762786301,0.0152553539964535,0.239994342022941,-0.111915984520572,-0.380575889863537,0.370994788995014,0.18911654706232603,-0.00582328067918961,-0.0121050906997506,-0.17871864738349752,0.0475217049072475
0,-7.061823698552259,-9.49762990637791,-2.95580763584123,2.69683496116867,4.12095163168724,-2.99910375294927,2.1161799840611,-0.950282565974524,-0.34309610092230797,0.129959728846466,0.576120422360662,0.39750139800627,-0.0758142503486545,0.7585860816476742,-0.895141216207409,-0.0337994526620456,-1.05651426307156,0.43649269855959005,-0.352535480609063,0.658617722794278,0.4090582398703379,1.06739176198558,3.07056322573548,-0.373696803671402,1.6215922859068,-0.260504220844081,-0.280391139702204,0.504014645271022,15.096345979179766,0.5118246219997885
